Source,Target,Kind,Type,Id,Label,Weight
515,418,degree,Directed,80129,,2.0
653,458,degree,Directed,80130,,2.23606797749979
159,903,degree,Directed,80131,,2.0
631,354,degree,Directed,80132,,1.0
498,656,degree,Directed,80133,,1.0
656,506,degree,Directed,80134,,1.4142135623730951
508,1,degree,Directed,80135,,1.0
1,755,degree,Directed,80136,,1.0
507,418,degree,Directed,80137,,1.4142135623730951
512,504,degree,Directed,80138,,1.0
18,948,degree,Directed,80139,,3.0
88,166,degree,Directed,80140,,1.0
166,88,degree,Directed,80141,,1.4142135623730951
88,771,degree,Directed,80142,,1.0
771,88,degree,Directed,80143,,1.0
244,4,degree,Directed,80144,,1.0
494,741,degree,Directed,80145,,1.0
741,284,degree,Directed,80146,,1.4142135623730951
496,464,degree,Directed,80147,,1.0
237,549,degree,Directed,80148,,1.7320508075688772
498,512,degree,Directed,80149,,1.4142135623730951
603,511,degree,Directed,80150,,1.4142135623730951
511,378,degree,Directed,80151,,2.0
506,497,degree,Directed,80152,,2.8284271247461903
107,418,degree,Directed,80153,,1.4142135623730951
418,1145,degree,Directed,80154,,1.0
653,950,degree,Directed,80155,,2.0
950,418,degree,Directed,80156,,2.0
418,950,degree,Directed,80157,,2.449489742783178
494,1036,degree,Directed,80158,,1.4142135623730951
777,87,degree,Directed,80159,,1.4142135623730951
92,515,degree,Directed,80160,,1.0
515,27,degree,Directed,80161,,1.4142135623730951
740,497,degree,Directed,80162,,1.7320508075688772
592,302,degree,Directed,80163,,1.0
8970,496,degree,Directed,80164,,1.0
496,500,degree,Directed,80165,,1.0
504,1021,degree,Directed,80166,,1.0
496,495,degree,Directed,80167,,1.7320508075688772
669,497,degree,Directed,80168,,1.0
503,480,degree,Directed,80169,,1.0
480,418,degree,Directed,80170,,2.0
824,893,degree,Directed,80171,,1.0
18,976,degree,Directed,80172,,1.7320508075688772
619,717,degree,Directed,80173,,2.6457513110645907
287,325,degree,Directed,80174,,1.0
237,78,degree,Directed,80175,,1.7320508075688772
494,59,degree,Directed,80176,,1.0
503,378,degree,Directed,80177,,1.0
506,600,degree,Directed,80178,,1.0
496,640,degree,Directed,80179,,1.4142135623730951
640,496,degree,Directed,80180,,1.4142135623730951
508,494,degree,Directed,80181,,1.0
501,986,degree,Directed,80182,,1.4142135623730951
504,728,degree,Directed,80183,,1.0
986,983,degree,Directed,80184,,1.0
669,642,degree,Directed,80185,,2.6457513110645907
457,792,degree,Directed,80186,,1.4142135623730951
494,564,degree,Directed,80187,,1.0
777,500,degree,Directed,80188,,2.0
78,1096,degree,Directed,80189,,1.7320508075688772
514,780,degree,Directed,80190,,1.0
777,504,degree,Directed,80191,,3.1622776601683795
504,159,degree,Directed,80192,,1.0
49,896,degree,Directed,80193,,1.0
494,501,degree,Directed,80194,,1.7320508075688772
504,715,degree,Directed,80195,,1.7320508075688772
260,59,degree,Directed,80196,,1.0
651,477,degree,Directed,80197,,1.0
494,507,degree,Directed,80198,,1.7320508075688772
237,179,degree,Directed,80199,,1.0
179,603,degree,Directed,80200,,1.0
496,177,degree,Directed,80201,,1.4142135623730951
177,88,degree,Directed,80202,,1.0
495,500,degree,Directed,80203,,2.449489742783178
705,527,degree,Directed,80204,,1.0
527,705,degree,Directed,80205,,1.0
705,382,degree,Directed,80206,,1.0
382,159,degree,Directed,80207,,1.0
728,509,degree,Directed,80208,,1.0
260,505,degree,Directed,80209,,1.7320508075688772
498,504,degree,Directed,80210,,1.0
1209,260,degree,Directed,80211,,1.0
260,407,degree,Directed,80212,,1.0
407,755,degree,Directed,80213,,1.0
504,260,degree,Directed,80214,,2.23606797749979
867,454,degree,Directed,80215,,1.0
454,867,degree,Directed,80216,,1.0
503,458,degree,Directed,80217,,1.0
418,854,degree,Directed,80218,,3.1622776601683795
763,409,degree,Directed,80219,,2.0
928,504,degree,Directed,80220,,1.0
632,18,degree,Directed,80221,,1.7320508075688772
503,507,degree,Directed,80222,,1.4142135623730951
7928,78,degree,Directed,80223,,1.0
78,615,degree,Directed,80224,,1.0
1066,495,degree,Directed,80225,,1.4142135623730951
495,1024,degree,Directed,80226,,1.0
1024,495,degree,Directed,80227,,1.4142135623730951
1008,260,degree,Directed,80228,,1.0
418,499,degree,Directed,80229,,1.7320508075688772
499,418,degree,Directed,80230,,2.0
510,441,degree,Directed,80231,,1.0
441,510,degree,Directed,80232,,1.0
418,637,degree,Directed,80233,,1.4142135623730951
237,992,degree,Directed,80234,,1.0
512,499,degree,Directed,80235,,1.4142135623730951
503,953,degree,Directed,80236,,1.0
781,418,degree,Directed,80237,,3.0
418,781,degree,Directed,80238,,2.0
130,494,degree,Directed,80239,,1.0
494,867,degree,Directed,80240,,1.4142135623730951
503,495,degree,Directed,80241,,1.0
7928,651,degree,Directed,80242,,1.7320508075688772
755,14,degree,Directed,80243,,2.0
500,619,degree,Directed,80244,,1.0
619,500,degree,Directed,80245,,1.0
755,2,degree,Directed,80246,,1.0
18,494,degree,Directed,80247,,1.7320508075688772
513,506,degree,Directed,80248,,2.23606797749979
651,948,degree,Directed,80249,,1.4142135623730951
1036,244,degree,Directed,80250,,1.4142135623730951
503,497,degree,Directed,80251,,1.0
497,777,degree,Directed,80252,,1.4142135623730951
260,24,degree,Directed,80253,,1.4142135623730951
9413,18,degree,Directed,80254,,1.0
514,196,degree,Directed,80255,,1.0
196,514,degree,Directed,80256,,1.0
603,653,degree,Directed,80257,,2.23606797749979
501,507,degree,Directed,80258,,1.0
506,237,degree,Directed,80259,,1.0
496,503,degree,Directed,80260,,1.0
497,506,degree,Directed,80261,,3.1622776601683795
506,354,degree,Directed,80262,,1.0
773,275,degree,Directed,80263,,1.4142135623730951
496,777,degree,Directed,80264,,1.4142135623730951
260,135,degree,Directed,80265,,1.0
135,18,degree,Directed,80266,,2.23606797749979
418,928,degree,Directed,80267,,1.4142135623730951
422,496,degree,Directed,80268,,1.7320508075688772
772,501,degree,Directed,80269,,1.4142135623730951
501,495,degree,Directed,80270,,1.0
495,501,degree,Directed,80271,,1.0
18,322,degree,Directed,80272,,2.0
501,586,degree,Directed,80273,,1.4142135623730951
717,564,degree,Directed,80274,,2.6457513110645907
784,784,degree,Directed,80275,,4.123105625617661
506,829,degree,Directed,80276,,1.0
388,598,degree,Directed,80277,,1.0
598,18,degree,Directed,80278,,1.4142135623730951
495,171,degree,Directed,80279,,1.0
171,499,degree,Directed,80280,,1.0
495,1086,degree,Directed,80281,,1.0
166,902,degree,Directed,80282,,2.23606797749979
498,499,degree,Directed,80283,,1.0
18,515,degree,Directed,80284,,1.4142135623730951
761,378,degree,Directed,80285,,2.0
1044,734,degree,Directed,80286,,1.0
619,44,degree,Directed,80287,,1.0
755,501,degree,Directed,80288,,1.0
506,505,degree,Directed,80289,,2.0
287,506,degree,Directed,80290,,1.4142135623730951
270,496,degree,Directed,80291,,1.4142135623730951
503,237,degree,Directed,80292,,1.0
669,32,degree,Directed,80293,,1.0
422,755,degree,Directed,80294,,2.0
502,510,degree,Directed,80295,,2.0
669,509,degree,Directed,80296,,2.23606797749979
763,280,degree,Directed,80297,,1.0
280,435,degree,Directed,80298,,1.4142135623730951
508,213,degree,Directed,80299,,1.0
213,260,degree,Directed,80300,,1.7320508075688772
777,45,degree,Directed,80301,,1.0
45,332,degree,Directed,80302,,1.0
332,777,degree,Directed,80303,,1.4142135623730951
1209,237,degree,Directed,80304,,1.7320508075688772
18,7940,degree,Directed,80305,,1.0
7940,18,degree,Directed,80306,,1.0
694,1020,degree,Directed,80307,,1.0
740,509,degree,Directed,80308,,1.7320508075688772
159,44,degree,Directed,80309,,2.0
237,273,degree,Directed,80310,,2.0
273,499,degree,Directed,80311,,1.4142135623730951
641,580,degree,Directed,80312,,1.0
18,620,degree,Directed,80313,,2.0
260,614,degree,Directed,80314,,1.7320508075688772
614,418,degree,Directed,80315,,1.7320508075688772
2,243,degree,Directed,80316,,1.0
500,777,degree,Directed,80317,,1.4142135623730951
506,543,degree,Directed,80318,,1.0
695,260,degree,Directed,80319,,2.0
260,509,degree,Directed,80320,,2.23606797749979
755,505,degree,Directed,80321,,2.23606797749979
505,755,degree,Directed,80322,,1.0
655,499,degree,Directed,80323,,1.0
260,9051,degree,Directed,80324,,1.0
508,780,degree,Directed,80325,,1.0
272,496,degree,Directed,80326,,1.0
37,592,degree,Directed,80327,,1.7320508075688772
515,619,degree,Directed,80328,,1.4142135623730951
496,481,degree,Directed,80329,,1.4142135623730951
418,740,degree,Directed,80330,,1.7320508075688772
949,18,degree,Directed,80331,,2.23606797749979
260,426,degree,Directed,80332,,1.4142135623730951
126,1036,degree,Directed,80333,,1.0
418,958,degree,Directed,80334,,1.7320508075688772
777,837,degree,Directed,80335,,1.0
503,504,degree,Directed,80336,,2.449489742783178
237,563,degree,Directed,80337,,1.0
563,777,degree,Directed,80338,,1.0
837,506,degree,Directed,80339,,1.0
963,1013,degree,Directed,80340,,1.0
510,495,degree,Directed,80341,,1.4142135623730951
515,506,degree,Directed,80342,,1.0
500,34,degree,Directed,80343,,1.0
34,500,degree,Directed,80344,,1.0
260,481,degree,Directed,80345,,1.0
481,90,degree,Directed,80346,,1.0
260,802,degree,Directed,80347,,2.8284271247461903
755,26,degree,Directed,80348,,1.0
26,755,degree,Directed,80349,,1.0
776,669,degree,Directed,80350,,1.0
691,987,degree,Directed,80351,,1.0
509,497,degree,Directed,80352,,1.4142135623730951
755,1036,degree,Directed,80353,,1.0
18,410,degree,Directed,80354,,1.4142135623730951
757,755,degree,Directed,80355,,3.1622776601683795
514,323,degree,Directed,80356,,1.0
522,27,degree,Directed,80357,,1.0
503,94,degree,Directed,80358,,1.7320508075688772
94,260,degree,Directed,80359,,1.0
494,497,degree,Directed,80360,,1.7320508075688772
715,507,degree,Directed,80361,,1.0
418,642,degree,Directed,80362,,1.4142135623730951
730,29,degree,Directed,80363,,1.0
505,640,degree,Directed,80364,,1.4142135623730951
640,497,degree,Directed,80365,,1.0
497,505,degree,Directed,80366,,1.4142135623730951
741,466,degree,Directed,80367,,1.0
633,779,degree,Directed,80368,,1.7320508075688772
705,466,degree,Directed,80369,,1.7320508075688772
705,699,degree,Directed,80370,,1.7320508075688772
699,707,degree,Directed,80371,,1.4142135623730951
705,273,degree,Directed,80372,,1.4142135623730951
499,498,degree,Directed,80373,,1.0
829,409,degree,Directed,80374,,2.23606797749979
7894,712,degree,Directed,80375,,1.0
712,705,degree,Directed,80376,,2.23606797749979
47,705,degree,Directed,80377,,2.0
705,710,degree,Directed,80378,,2.449489742783178
47,919,degree,Directed,80379,,1.7320508075688772
166,568,degree,Directed,80380,,1.0
411,2,degree,Directed,80381,,1.0
100,797,degree,Directed,80382,,1.4142135623730951
14,533,degree,Directed,80383,,1.0
533,1114,degree,Directed,80384,,1.0
570,705,degree,Directed,80385,,3.7416573867739413
712,2,degree,Directed,80386,,1.4142135623730951
273,705,degree,Directed,80387,,1.0
286,495,degree,Directed,80388,,2.0
18,870,degree,Directed,80389,,2.8284271247461903
705,168,degree,Directed,80390,,2.23606797749979
159,514,degree,Directed,80391,,1.0
705,1096,degree,Directed,80392,,1.0
7893,705,degree,Directed,80393,,1.0
7892,706,degree,Directed,80394,,1.7320508075688772
705,846,degree,Directed,80395,,1.4142135623730951
171,599,degree,Directed,80396,,1.0
705,475,degree,Directed,80397,,1.0
705,1020,degree,Directed,80398,,1.0
14,1055,degree,Directed,80399,,1.0
705,691,degree,Directed,80400,,1.0
1151,18,degree,Directed,80401,,1.4142135623730951
707,418,degree,Directed,80402,,1.4142135623730951
7893,47,degree,Directed,80403,,1.0
47,378,degree,Directed,80404,,5.0
710,806,degree,Directed,80405,,1.4142135623730951
806,409,degree,Directed,80406,,2.23606797749979
705,557,degree,Directed,80407,,1.0
2,47,degree,Directed,80408,,3.605551275463989
707,706,degree,Directed,80409,,2.449489742783178
18,1099,degree,Directed,80410,,2.6457513110645907
204,705,degree,Directed,80411,,1.0
705,902,degree,Directed,80412,,1.0
454,424,degree,Directed,80413,,1.4142135623730951
27,705,degree,Directed,80414,,1.4142135623730951
876,378,degree,Directed,80415,,1.0
705,651,degree,Directed,80416,,2.0
710,1071,degree,Directed,80417,,1.0
705,589,degree,Directed,80418,,1.4142135623730951
418,891,degree,Directed,80419,,1.4142135623730951
891,570,degree,Directed,80420,,1.0
705,315,degree,Directed,80421,,1.4142135623730951
570,706,degree,Directed,80422,,3.1622776601683795
707,260,degree,Directed,80423,,1.7320508075688772
589,705,degree,Directed,80424,,1.7320508075688772
699,706,degree,Directed,80425,,1.4142135623730951
705,676,degree,Directed,80426,,1.4142135623730951
676,676,degree,Directed,80427,,2.0
710,706,degree,Directed,80428,,3.0
287,7964,degree,Directed,80429,,1.0
705,410,degree,Directed,80430,,1.0
410,706,degree,Directed,80431,,1.7320508075688772
418,991,degree,Directed,80432,,2.449489742783178
244,91,degree,Directed,80433,,1.0
91,705,degree,Directed,80434,,1.0
710,707,degree,Directed,80435,,1.4142135623730951
707,159,degree,Directed,80436,,1.0
705,547,degree,Directed,80437,,1.7320508075688772
547,705,degree,Directed,80438,,1.4142135623730951
777,705,degree,Directed,80439,,3.0
705,854,degree,Directed,80440,,1.4142135623730951
705,284,degree,Directed,80441,,1.7320508075688772
705,608,degree,Directed,80442,,2.23606797749979
608,27,degree,Directed,80443,,1.4142135623730951
706,172,degree,Directed,80444,,1.4142135623730951
710,759,degree,Directed,80445,,1.0
710,8951,degree,Directed,80446,,1.0
8951,706,degree,Directed,80447,,1.0
47,842,degree,Directed,80448,,1.0
223,706,degree,Directed,80449,,1.0
378,633,degree,Directed,80450,,4.123105625617661
706,458,degree,Directed,80451,,1.4142135623730951
653,687,degree,Directed,80452,,1.4142135623730951
705,275,degree,Directed,80453,,1.0
275,273,degree,Directed,80454,,1.0
273,693,degree,Directed,80455,,1.0
458,435,degree,Directed,80456,,1.7320508075688772
705,976,degree,Directed,80457,,1.4142135623730951
633,813,degree,Directed,80458,,1.0
707,777,degree,Directed,80459,,1.0
705,712,degree,Directed,80460,,1.4142135623730951
284,705,degree,Directed,80461,,1.0
705,688,degree,Directed,80462,,1.0
688,963,degree,Directed,80463,,1.0
963,688,degree,Directed,80464,,1.0
705,97,degree,Directed,80465,,1.0
97,454,degree,Directed,80466,,1.0
705,424,degree,Directed,80467,,1.0
2,789,degree,Directed,80468,,1.4142135623730951
705,759,degree,Directed,80469,,1.7320508075688772
710,84,degree,Directed,80470,,1.0
84,806,degree,Directed,80471,,1.0
305,1071,degree,Directed,80472,,1.0
1071,237,degree,Directed,80473,,1.0
706,787,degree,Directed,80474,,1.4142135623730951
787,1029,degree,Directed,80475,,1.0
705,506,degree,Directed,80476,,1.0
705,435,degree,Directed,80477,,1.4142135623730951
710,710,degree,Directed,80478,,1.0
409,904,degree,Directed,80479,,1.0
904,706,degree,Directed,80480,,1.0
706,904,degree,Directed,80481,,1.0
705,787,degree,Directed,80482,,1.0
458,77,degree,Directed,80483,,1.0
710,18,degree,Directed,80484,,1.4142135623730951
705,464,degree,Directed,80485,,2.0
323,886,degree,Directed,80486,,2.0
260,539,degree,Directed,80487,,1.4142135623730951
47,392,degree,Directed,80488,,1.0
165,689,degree,Directed,80489,,2.449489742783178
651,27,degree,Directed,80490,,1.7320508075688772
707,564,degree,Directed,80491,,1.0
412,592,degree,Directed,80492,,1.7320508075688772
323,1143,degree,Directed,80493,,1.4142135623730951
1143,323,degree,Directed,80494,,1.0
323,902,degree,Directed,80495,,1.4142135623730951
705,290,degree,Directed,80496,,1.7320508075688772
759,806,degree,Directed,80497,,1.4142135623730951
705,172,degree,Directed,80498,,2.6457513110645907
172,632,degree,Directed,80499,,1.0
570,45,degree,Directed,80500,,2.0
710,346,degree,Directed,80501,,1.0
346,705,degree,Directed,80502,,2.23606797749979
8931,409,degree,Directed,80503,,1.0
435,1229,degree,Directed,80504,,1.0
705,122,degree,Directed,80505,,1.4142135623730951
709,323,degree,Directed,80506,,1.0
34,504,degree,Directed,80507,,1.0
166,712,degree,Directed,80508,,1.0
705,190,degree,Directed,80509,,2.0
190,705,degree,Directed,80510,,1.0
705,34,degree,Directed,80511,,1.0
7901,749,degree,Directed,80512,,2.449489742783178
705,509,degree,Directed,80513,,1.4142135623730951
710,315,degree,Directed,80514,,1.0
315,813,degree,Directed,80515,,1.4142135623730951
705,26,degree,Directed,80516,,1.0
26,172,degree,Directed,80517,,1.4142135623730951
182,170,degree,Directed,80518,,1.7320508075688772
847,570,degree,Directed,80519,,2.449489742783178
706,283,degree,Directed,80520,,2.23606797749979
705,8951,degree,Directed,80521,,1.0
8951,705,degree,Directed,80522,,1.0
608,610,degree,Directed,80523,,1.0
707,996,degree,Directed,80524,,1.0
2,422,degree,Directed,80525,,1.4142135623730951
499,466,degree,Directed,80526,,2.23606797749979
627,25,degree,Directed,80527,,1.0
25,24,degree,Directed,80528,,1.0
24,260,degree,Directed,80529,,1.0
564,706,degree,Directed,80530,,2.0
706,796,degree,Directed,80531,,1.4142135623730951
705,201,degree,Directed,80532,,1.4142135623730951
454,608,degree,Directed,80533,,2.0
785,783,degree,Directed,80534,,1.4142135623730951
458,507,degree,Directed,80535,,1.4142135623730951
710,414,degree,Directed,80536,,1.0
414,706,degree,Directed,80537,,3.4641016151377544
706,435,degree,Directed,80538,,1.4142135623730951
705,495,degree,Directed,80539,,2.23606797749979
705,8939,degree,Directed,80540,,1.0
676,706,degree,Directed,80541,,1.0
414,346,degree,Directed,80542,,2.6457513110645907
346,414,degree,Directed,80543,,2.449489742783178
712,712,degree,Directed,80544,,1.7320508075688772
712,648,degree,Directed,80545,,1.0
323,999,degree,Directed,80546,,1.7320508075688772
346,237,degree,Directed,80547,,2.23606797749979
847,488,degree,Directed,80548,,3.0
878,884,degree,Directed,80549,,1.0
458,281,degree,Directed,80550,,1.7320508075688772
847,739,degree,Directed,80551,,1.7320508075688772
739,159,degree,Directed,80552,,1.7320508075688772
847,469,degree,Directed,80553,,3.0
346,315,degree,Directed,80554,,1.4142135623730951
653,941,degree,Directed,80555,,1.7320508075688772
18,523,degree,Directed,80556,,2.23606797749979
464,347,degree,Directed,80557,,2.449489742783178
346,903,degree,Directed,80558,,1.0
903,675,degree,Directed,80559,,1.0
847,163,degree,Directed,80560,,1.0
706,847,degree,Directed,80561,,1.7320508075688772
467,350,degree,Directed,80562,,1.4142135623730951
323,350,degree,Directed,80563,,2.23606797749979
346,589,degree,Directed,80564,,2.23606797749979
847,822,degree,Directed,80565,,1.0
822,847,degree,Directed,80566,,1.4142135623730951
458,206,degree,Directed,80567,,4.47213595499958
2,813,degree,Directed,80568,,1.0
469,2,degree,Directed,80569,,1.0
645,669,degree,Directed,80570,,1.0
847,8,degree,Directed,80571,,1.4142135623730951
8,847,degree,Directed,80572,,1.0
822,822,degree,Directed,80573,,3.3166247903554
822,350,degree,Directed,80574,,3.1622776601683795
852,290,degree,Directed,80575,,1.7320508075688772
290,388,degree,Directed,80576,,2.449489742783178
388,27,degree,Directed,80577,,2.0
847,146,degree,Directed,80578,,1.0
146,2,degree,Directed,80579,,1.0
2,536,degree,Directed,80580,,2.23606797749979
924,603,degree,Directed,80581,,1.4142135623730951
603,924,degree,Directed,80582,,1.4142135623730951
458,699,degree,Directed,80583,,1.0
699,458,degree,Directed,80584,,2.0
458,477,degree,Directed,80585,,3.1622776601683795
347,469,degree,Directed,80586,,2.6457513110645907
717,1067,degree,Directed,80587,,1.0
1067,287,degree,Directed,80588,,1.0
361,635,degree,Directed,80589,,1.0
359,167,degree,Directed,80590,,2.23606797749979
360,504,degree,Directed,80591,,1.4142135623730951
360,14,degree,Directed,80592,,2.8284271247461903
361,533,degree,Directed,80593,,1.0
533,361,degree,Directed,80594,,1.0
362,418,degree,Directed,80595,,2.449489742783178
418,479,degree,Directed,80596,,3.0
167,570,degree,Directed,80597,,1.0
359,571,degree,Directed,80598,,1.4142135623730951
464,41,degree,Directed,80599,,1.4142135623730951
359,564,degree,Directed,80600,,3.4641016151377544
1034,7918,degree,Directed,80601,,1.0
361,1008,degree,Directed,80602,,2.0
361,383,degree,Directed,80603,,4.58257569495584
365,159,degree,Directed,80604,,1.7320508075688772
571,383,degree,Directed,80605,,2.0
383,587,degree,Directed,80606,,1.7320508075688772
361,325,degree,Directed,80607,,2.0
362,538,degree,Directed,80608,,1.0
360,717,degree,Directed,80609,,1.0
362,454,degree,Directed,80610,,1.4142135623730951
367,418,degree,Directed,80611,,2.0
372,806,degree,Directed,80612,,1.0
806,361,degree,Directed,80613,,3.0
363,40,degree,Directed,80614,,2.0
41,383,degree,Directed,80615,,2.23606797749979
360,706,degree,Directed,80616,,2.0
359,9269,degree,Directed,80617,,1.0
9269,359,degree,Directed,80618,,1.0
41,464,degree,Directed,80619,,2.23606797749979
361,475,degree,Directed,80620,,1.4142135623730951
361,1066,degree,Directed,80621,,1.0
1066,973,degree,Directed,80622,,1.0
364,18,degree,Directed,80623,,2.6457513110645907
359,283,degree,Directed,80624,,1.0
362,48,degree,Directed,80625,,1.0
361,559,degree,Directed,80626,,2.23606797749979
323,522,degree,Directed,80627,,2.23606797749979
991,4,degree,Directed,80628,,1.0
589,812,degree,Directed,80629,,1.0
999,999,degree,Directed,80630,,2.0
760,159,degree,Directed,80631,,1.0
403,1213,degree,Directed,80632,,1.0
1213,378,degree,Directed,80633,,2.23606797749979
378,59,degree,Directed,80634,,1.4142135623730951
59,378,degree,Directed,80635,,1.4142135623730951
383,920,degree,Directed,80636,,1.0
383,740,degree,Directed,80637,,1.4142135623730951
543,991,degree,Directed,80638,,1.4142135623730951
592,395,degree,Directed,80639,,1.7320508075688772
378,841,degree,Directed,80640,,2.449489742783178
592,179,degree,Directed,80641,,1.4142135623730951
179,592,degree,Directed,80642,,1.0
9411,378,degree,Directed,80643,,1.0
378,280,degree,Directed,80644,,2.23606797749979
378,495,degree,Directed,80645,,3.3166247903554
166,555,degree,Directed,80646,,3.605551275463989
172,869,degree,Directed,80647,,1.0
383,991,degree,Directed,80648,,1.4142135623730951
458,994,degree,Directed,80649,,2.0
378,771,degree,Directed,80650,,2.6457513110645907
771,378,degree,Directed,80651,,1.4142135623730951
378,204,degree,Directed,80652,,1.0
378,426,degree,Directed,80653,,1.7320508075688772
382,172,degree,Directed,80654,,1.0
955,383,degree,Directed,80655,,1.0
237,213,degree,Directed,80656,,2.23606797749979
378,863,degree,Directed,80657,,2.0
378,998,degree,Directed,80658,,2.0
998,2,degree,Directed,80659,,1.0
378,920,degree,Directed,80660,,2.23606797749979
920,920,degree,Directed,80661,,1.7320508075688772
432,388,degree,Directed,80662,,1.0
242,613,degree,Directed,80663,,1.4142135623730951
613,1048,degree,Directed,80664,,1.0
382,2,degree,Directed,80665,,1.4142135623730951
185,555,degree,Directed,80666,,1.4142135623730951
777,812,degree,Directed,80667,,1.0
378,893,degree,Directed,80668,,1.4142135623730951
893,893,degree,Directed,80669,,2.449489742783178
240,667,degree,Directed,80670,,1.0
383,422,degree,Directed,80671,,3.1622776601683795
378,335,degree,Directed,80672,,1.0
386,18,degree,Directed,80673,,1.0
607,18,degree,Directed,80674,,1.7320508075688772
18,270,degree,Directed,80675,,3.605551275463989
653,209,degree,Directed,80676,,1.4142135623730951
47,476,degree,Directed,80677,,1.4142135623730951
393,323,degree,Directed,80678,,1.0
227,18,degree,Directed,80679,,1.0
18,714,degree,Directed,80680,,1.7320508075688772
378,890,degree,Directed,80681,,3.1622776601683795
3,536,degree,Directed,80682,,1.0
378,739,degree,Directed,80683,,1.7320508075688772
554,378,degree,Directed,80684,,1.7320508075688772
336,34,degree,Directed,80685,,1.0
7934,323,degree,Directed,80686,,2.449489742783178
17,378,degree,Directed,80687,,1.7320508075688772
9064,378,degree,Directed,80688,,2.0
378,322,degree,Directed,80689,,1.4142135623730951
63,369,degree,Directed,80690,,1.0
732,659,degree,Directed,80691,,1.0
458,580,degree,Directed,80692,,2.6457513110645907
378,1035,degree,Directed,80693,,1.0
385,403,degree,Directed,80694,,1.4142135623730951
403,159,degree,Directed,80695,,1.4142135623730951
383,854,degree,Directed,80696,,2.0
854,169,degree,Directed,80697,,1.0
169,350,degree,Directed,80698,,2.0
168,282,degree,Directed,80699,,1.4142135623730951
607,383,degree,Directed,80700,,2.6457513110645907
383,163,degree,Directed,80701,,1.7320508075688772
163,350,degree,Directed,80702,,1.0
323,1114,degree,Directed,80703,,1.4142135623730951
378,543,degree,Directed,80704,,4.123105625617661
543,27,degree,Directed,80705,,1.0
165,1190,degree,Directed,80706,,1.4142135623730951
1190,248,degree,Directed,80707,,1.0
248,283,degree,Directed,80708,,1.0
393,385,degree,Directed,80709,,1.4142135623730951
378,689,degree,Directed,80710,,1.0
689,378,degree,Directed,80711,,1.0
34,378,degree,Directed,80712,,2.23606797749979
378,839,degree,Directed,80713,,1.4142135623730951
839,555,degree,Directed,80714,,3.4641016151377544
378,357,degree,Directed,80715,,1.7320508075688772
357,378,degree,Directed,80716,,1.4142135623730951
378,9043,degree,Directed,80717,,1.0
9043,589,degree,Directed,80718,,2.449489742783178
653,517,degree,Directed,80719,,1.0
388,996,degree,Directed,80720,,1.4142135623730951
996,514,degree,Directed,80721,,1.0
514,454,degree,Directed,80722,,1.4142135623730951
378,290,degree,Directed,80723,,1.4142135623730951
383,385,degree,Directed,80724,,2.6457513110645907
677,323,degree,Directed,80725,,1.0
378,837,degree,Directed,80726,,3.1622776601683795
323,772,degree,Directed,80727,,2.449489742783178
772,818,degree,Directed,80728,,1.0
378,763,degree,Directed,80729,,2.23606797749979
953,378,degree,Directed,80730,,1.4142135623730951
875,378,degree,Directed,80731,,1.0
378,870,degree,Directed,80732,,1.7320508075688772
383,30,degree,Directed,80733,,1.4142135623730951
378,817,degree,Directed,80734,,3.0
378,819,degree,Directed,80735,,1.0
378,1127,degree,Directed,80736,,2.6457513110645907
392,165,degree,Directed,80737,,1.0
996,378,degree,Directed,80738,,2.449489742783178
9212,383,degree,Directed,80739,,1.0
378,493,degree,Directed,80740,,2.449489742783178
191,323,degree,Directed,80741,,1.4142135623730951
400,592,degree,Directed,80742,,1.4142135623730951
378,905,degree,Directed,80743,,1.0
383,846,degree,Directed,80744,,1.4142135623730951
846,391,degree,Directed,80745,,1.0
1049,755,degree,Directed,80746,,1.0
755,1234,degree,Directed,80747,,1.0
159,1127,degree,Directed,80748,,1.7320508075688772
400,607,degree,Directed,80749,,1.0
607,389,degree,Directed,80750,,1.4142135623730951
389,607,degree,Directed,80751,,1.0
172,195,degree,Directed,80752,,1.4142135623730951
543,474,degree,Directed,80753,,1.0
496,834,degree,Directed,80754,,1.0
549,403,degree,Directed,80755,,1.4142135623730951
378,282,degree,Directed,80756,,1.7320508075688772
383,1144,degree,Directed,80757,,1.0
1144,383,degree,Directed,80758,,1.0
772,706,degree,Directed,80759,,1.0
555,223,degree,Directed,80760,,1.0
378,1067,degree,Directed,80761,,1.7320508075688772
381,1125,degree,Directed,80762,,1.0
378,393,degree,Directed,80763,,1.7320508075688772
401,383,degree,Directed,80764,,2.6457513110645907
1081,323,degree,Directed,80765,,1.4142135623730951
378,1026,degree,Directed,80766,,1.7320508075688772
942,613,degree,Directed,80767,,1.0
613,837,degree,Directed,80768,,1.0
592,206,degree,Directed,80769,,2.8284271247461903
401,592,degree,Directed,80770,,1.4142135623730951
404,292,degree,Directed,80771,,1.0
383,1026,degree,Directed,80772,,1.0
808,399,degree,Directed,80773,,1.4142135623730951
273,763,degree,Directed,80774,,1.0
1087,378,degree,Directed,80775,,1.0
402,592,degree,Directed,80776,,1.0
1060,111,degree,Directed,80777,,1.0
684,495,degree,Directed,80778,,1.0
495,383,degree,Directed,80779,,1.7320508075688772
392,30,degree,Directed,80780,,1.4142135623730951
378,326,degree,Directed,80781,,1.4142135623730951
326,378,degree,Directed,80782,,1.4142135623730951
