Source,Target,Kind,Type,Id,Label,Weight
2133,2133,birth,Directed,21979,,1
2133,2133,birth,Directed,21980,,2
2133,2133,birth,Directed,21981,,1
2134,2134,birth,Directed,21982,,3
2134,2134,birth,Directed,21983,,1
2134,2134,birth,Directed,21984,,1
2134,2134,birth,Directed,21985,,1
2134,2134,birth,Directed,21986,,5
2134,2134,birth,Directed,21987,,1
2134,2134,birth,Directed,21988,,1
2134,2134,birth,Directed,21989,,1
2134,2134,birth,Directed,21990,,1
2135,2135,birth,Directed,21991,,1
2136,2136,birth,Directed,21992,,1
2137,2137,birth,Directed,21993,,1
2138,2138,birth,Directed,21994,,2
2138,2138,birth,Directed,21995,,1
2139,2139,birth,Directed,21996,,8
2139,2139,birth,Directed,21997,,3
2139,2139,birth,Directed,21998,,1
2139,2139,birth,Directed,21999,,1
2139,2139,birth,Directed,22000,,1
2140,2140,birth,Directed,22001,,1
2141,2141,birth,Directed,22002,,1
2141,2141,birth,Directed,22003,,1
2141,2141,birth,Directed,22004,,2
2141,2141,birth,Directed,22005,,2
2142,2142,birth,Directed,22006,,1
2143,2143,birth,Directed,22007,,1
2143,2143,birth,Directed,22008,,2
2143,2143,birth,Directed,22009,,2
2145,2145,birth,Directed,22010,,4
2145,2145,birth,Directed,22011,,1
2145,2145,birth,Directed,22012,,1
2145,2145,birth,Directed,22013,,1
2145,2145,birth,Directed,22014,,1
2145,2145,birth,Directed,22015,,1
133,133,birth,Directed,22016,,1
133,133,birth,Directed,22017,,6
133,133,birth,Directed,22018,,1
133,133,birth,Directed,22019,,2
2146,2146,birth,Directed,22020,,1
2147,2147,birth,Directed,22021,,1
2147,2147,birth,Directed,22022,,1
2148,2148,birth,Directed,22023,,1
2148,2148,birth,Directed,22024,,2
2148,2148,birth,Directed,22025,,3
2148,2148,birth,Directed,22026,,4
2148,2148,birth,Directed,22027,,1
2148,2148,birth,Directed,22028,,2
2148,2148,birth,Directed,22029,,1
2148,2148,birth,Directed,22030,,1
2149,2149,birth,Directed,22031,,1
2149,2149,birth,Directed,22032,,1
2149,2149,birth,Directed,22033,,1
2149,2149,birth,Directed,22034,,2
2149,2149,birth,Directed,22035,,2
2149,2149,birth,Directed,22036,,1
2149,2149,birth,Directed,22037,,1
2149,2149,birth,Directed,22038,,1
2149,2149,birth,Directed,22039,,4
2151,2151,birth,Directed,22040,,1
2151,2151,birth,Directed,22041,,1
2151,2151,birth,Directed,22042,,1
2151,2151,birth,Directed,22043,,1
2152,2152,birth,Directed,22044,,1
2153,2153,birth,Directed,22045,,2
2153,2153,birth,Directed,22046,,1
2153,2153,birth,Directed,22047,,1
2153,2153,birth,Directed,22048,,2
2153,2153,birth,Directed,22049,,2
2153,2153,birth,Directed,22050,,1
2153,2153,birth,Directed,22051,,1
2153,2153,birth,Directed,22052,,1
2154,2154,birth,Directed,22053,,1
2154,2154,birth,Directed,22054,,1
2154,2154,birth,Directed,22055,,1
2155,2155,birth,Directed,22056,,1
2156,2156,birth,Directed,22057,,1
2156,2156,birth,Directed,22058,,1
2156,2156,birth,Directed,22059,,1
2156,2156,birth,Directed,22060,,1
2156,2156,birth,Directed,22061,,1
2156,2156,birth,Directed,22062,,1
26,26,birth,Directed,22063,,1
26,26,birth,Directed,22064,,1
26,26,birth,Directed,22065,,1
26,26,birth,Directed,22066,,1
26,26,birth,Directed,22067,,1
26,26,birth,Directed,22068,,1
2157,2157,birth,Directed,22069,,1
2157,2157,birth,Directed,22070,,1
2158,2158,birth,Directed,22071,,2
2158,2158,birth,Directed,22072,,1
2159,2159,birth,Directed,22073,,1
2159,2159,birth,Directed,22074,,1
2159,2159,birth,Directed,22075,,1
2159,2159,birth,Directed,22076,,1
1992,1992,birth,Directed,22077,,4
1992,1992,birth,Directed,22078,,1
1992,1992,birth,Directed,22079,,1
1992,1992,birth,Directed,22080,,4
1992,1992,birth,Directed,22081,,1
1992,1992,birth,Directed,22082,,1
1992,1992,birth,Directed,22083,,1
1992,1992,birth,Directed,22084,,1
2160,2160,birth,Directed,22085,,1
2160,2160,birth,Directed,22086,,1
2160,2160,birth,Directed,22087,,1
2162,2162,birth,Directed,22088,,1
2162,2162,birth,Directed,22089,,1
2162,2162,birth,Directed,22090,,3
2162,2162,birth,Directed,22091,,1
2162,2162,birth,Directed,22092,,1
2163,2163,birth,Directed,22093,,7
2163,2163,birth,Directed,22094,,1
2163,2163,birth,Directed,22095,,1
2163,2163,birth,Directed,22096,,1
2163,2163,birth,Directed,22097,,1
2163,2163,birth,Directed,22098,,1
2164,2164,birth,Directed,22099,,2
2164,2164,birth,Directed,22100,,1
2165,2165,birth,Directed,22101,,1
2166,2166,birth,Directed,22102,,1
2166,2166,birth,Directed,22103,,3
2166,2166,birth,Directed,22104,,1
2166,2166,birth,Directed,22105,,1
2166,2166,birth,Directed,22106,,1
2166,2166,birth,Directed,22107,,1
2166,2166,birth,Directed,22108,,2
2166,2166,birth,Directed,22109,,1
2167,2167,birth,Directed,22110,,1
2168,2168,birth,Directed,22111,,1
2168,2168,birth,Directed,22112,,1
2168,2168,birth,Directed,22113,,2
2168,2168,birth,Directed,22114,,4
2168,2168,birth,Directed,22115,,1
2168,2168,birth,Directed,22116,,1
2168,2168,birth,Directed,22117,,1
2168,2168,birth,Directed,22118,,2
2168,2168,birth,Directed,22119,,3
2168,2168,birth,Directed,22120,,1
2168,2168,birth,Directed,22121,,1
2168,2168,birth,Directed,22122,,1
2169,2169,birth,Directed,22123,,1
2169,2169,birth,Directed,22124,,1
2170,2170,birth,Directed,22125,,1
2171,2171,birth,Directed,22126,,3
2171,2171,birth,Directed,22127,,2
2171,2171,birth,Directed,22128,,1
2171,2171,birth,Directed,22129,,1
2171,2171,birth,Directed,22130,,1
2172,2172,birth,Directed,22131,,1
2172,2172,birth,Directed,22132,,1
2172,2172,birth,Directed,22133,,1
2172,2172,birth,Directed,22134,,1
417,417,birth,Directed,22135,,1
2173,2173,birth,Directed,22136,,1
2173,2173,birth,Directed,22137,,1
2173,2173,birth,Directed,22138,,1
2173,2173,birth,Directed,22139,,1
2174,2174,birth,Directed,22140,,1
2175,2175,birth,Directed,22141,,1
2176,2176,birth,Directed,22142,,2
2176,2176,birth,Directed,22143,,1
2176,2176,birth,Directed,22144,,2
2176,2176,birth,Directed,22145,,1
2176,2176,birth,Directed,22146,,1
2177,2177,birth,Directed,22147,,1
2177,2177,birth,Directed,22148,,1
2177,2177,birth,Directed,22149,,1
2177,2177,birth,Directed,22150,,1
2178,2178,birth,Directed,22151,,1
2178,2178,birth,Directed,22152,,1
235,235,birth,Directed,22153,,2
197,197,birth,Directed,22154,,2
197,197,birth,Directed,22155,,1
197,197,birth,Directed,22156,,2
197,197,birth,Directed,22157,,1
197,197,birth,Directed,22158,,1
2179,2179,birth,Directed,22159,,3
2180,2180,birth,Directed,22160,,1
2180,2180,birth,Directed,22161,,1
2181,2181,birth,Directed,22162,,1
2181,2181,birth,Directed,22163,,3
2181,2181,birth,Directed,22164,,1
2181,2181,birth,Directed,22165,,1
2181,2181,birth,Directed,22166,,1
2181,2181,birth,Directed,22167,,1
2182,2182,birth,Directed,22168,,1
2183,2183,birth,Directed,22169,,1
2183,2183,birth,Directed,22170,,2
2184,2184,birth,Directed,22171,,1
2184,2184,birth,Directed,22172,,1
2184,2184,birth,Directed,22173,,1
2184,2184,birth,Directed,22174,,1
2184,2184,birth,Directed,22175,,1
2185,2185,birth,Directed,22176,,1
2185,2185,birth,Directed,22177,,1
2185,2185,birth,Directed,22178,,1
2185,2185,birth,Directed,22179,,1
2186,2186,birth,Directed,22180,,1
2187,2187,birth,Directed,22181,,1
2188,2188,birth,Directed,22182,,2
2188,2188,birth,Directed,22183,,1
2188,2188,birth,Directed,22184,,1
2188,2188,birth,Directed,22185,,1
2189,2189,birth,Directed,22186,,7
2189,2189,birth,Directed,22187,,1
2189,2189,birth,Directed,22188,,1
2190,2190,birth,Directed,22189,,3
2190,2190,birth,Directed,22190,,1
2190,2190,birth,Directed,22191,,1
2190,2190,birth,Directed,22192,,1
2190,2190,birth,Directed,22193,,1
2190,2190,birth,Directed,22194,,1
2190,2190,birth,Directed,22195,,1
2190,2190,birth,Directed,22196,,1
2191,2191,birth,Directed,22197,,1
2192,2192,birth,Directed,22198,,1
2193,2193,birth,Directed,22199,,1
2193,2193,birth,Directed,22200,,1
2194,2194,birth,Directed,22201,,1
2195,2195,birth,Directed,22202,,2
310,310,birth,Directed,22203,,1
310,310,birth,Directed,22204,,1
2197,2197,birth,Directed,22205,,2
2197,2197,birth,Directed,22206,,1
2198,2198,birth,Directed,22207,,1
2198,2198,birth,Directed,22208,,1
2200,2200,birth,Directed,22209,,1
2201,2201,birth,Directed,22210,,1
2201,2201,birth,Directed,22211,,1
2201,2201,birth,Directed,22212,,1
2202,2202,birth,Directed,22213,,2
2202,2202,birth,Directed,22214,,1
2202,2202,birth,Directed,22215,,1
2203,2203,birth,Directed,22216,,3
2203,2203,birth,Directed,22217,,1
2203,2203,birth,Directed,22218,,1
2203,2203,birth,Directed,22219,,1
2203,2203,birth,Directed,22220,,1
2203,2203,birth,Directed,22221,,1
2203,2203,birth,Directed,22222,,1
2204,2204,birth,Directed,22223,,1
2205,2205,birth,Directed,22224,,1
2205,2205,birth,Directed,22225,,1
2205,2205,birth,Directed,22226,,1
2205,2205,birth,Directed,22227,,1
2205,2205,birth,Directed,22228,,4
2205,2205,birth,Directed,22229,,3
2205,2205,birth,Directed,22230,,1
2205,2205,birth,Directed,22231,,1
2205,2205,birth,Directed,22232,,2
2206,2206,birth,Directed,22233,,1
2207,2207,birth,Directed,22234,,2
2207,2207,birth,Directed,22235,,2
2207,2207,birth,Directed,22236,,1
2208,2208,birth,Directed,22237,,1
2207,2207,birth,Directed,22238,,1
2207,2207,birth,Directed,22239,,1
2209,2209,birth,Directed,22240,,1
2209,2209,birth,Directed,22241,,1
2209,2209,birth,Directed,22242,,1
2209,2209,birth,Directed,22243,,1
2209,2209,birth,Directed,22244,,1
2210,2210,birth,Directed,22245,,1
2210,2210,birth,Directed,22246,,1
2211,2211,birth,Directed,22247,,1
2212,2212,birth,Directed,22248,,1
2212,2212,birth,Directed,22249,,1
2213,2213,birth,Directed,22250,,1
2213,2213,birth,Directed,22251,,1
2213,2213,birth,Directed,22252,,1
2214,2214,birth,Directed,22253,,1
146,146,birth,Directed,22254,,1
146,146,birth,Directed,22255,,1
146,146,birth,Directed,22256,,1
2215,2215,birth,Directed,22257,,1
2216,2216,birth,Directed,22258,,1
2217,2217,birth,Directed,22259,,3
2217,2217,birth,Directed,22260,,2
2217,2217,birth,Directed,22261,,1
235,235,birth,Directed,22262,,1
2218,2218,birth,Directed,22263,,1
2219,2219,birth,Directed,22264,,2
2219,2219,birth,Directed,22265,,1
2219,2219,birth,Directed,22266,,1
2221,2221,birth,Directed,22267,,1
2223,2223,birth,Directed,22268,,1
2223,2223,birth,Directed,22269,,4
2223,2223,birth,Directed,22270,,1
2223,2223,birth,Directed,22271,,2
2223,2223,birth,Directed,22272,,1
2223,2223,birth,Directed,22273,,1
2223,2223,birth,Directed,22274,,9
2223,2223,birth,Directed,22275,,1
2223,2223,birth,Directed,22276,,1
2223,2223,birth,Directed,22277,,1
2223,2223,birth,Directed,22278,,1
2223,2223,birth,Directed,22279,,1
2224,2224,birth,Directed,22280,,1
2224,2224,birth,Directed,22281,,3
2224,2224,birth,Directed,22282,,2
2224,2224,birth,Directed,22283,,1
2224,2224,birth,Directed,22284,,1
2224,2224,birth,Directed,22285,,1
2224,2224,birth,Directed,22286,,1
2224,2224,birth,Directed,22287,,1
2224,2224,birth,Directed,22288,,1
2224,2224,birth,Directed,22289,,1
2224,2224,birth,Directed,22290,,1
2224,2224,birth,Directed,22291,,1
2224,2224,birth,Directed,22292,,1
2224,2224,birth,Directed,22293,,1
2224,2224,birth,Directed,22294,,1
2224,2224,birth,Directed,22295,,1
2224,2224,birth,Directed,22296,,1
2225,2225,birth,Directed,22297,,1
2225,2225,birth,Directed,22298,,1
2227,2227,birth,Directed,22299,,1
2228,2228,birth,Directed,22300,,1
2228,2228,birth,Directed,22301,,1
2229,2229,birth,Directed,22302,,2
2229,2229,birth,Directed,22303,,1
2230,2230,birth,Directed,22304,,1
2230,2230,birth,Directed,22305,,1
2230,2230,birth,Directed,22306,,1
2231,2231,birth,Directed,22307,,1
286,286,birth,Directed,22308,,1
286,286,birth,Directed,22309,,1
286,286,birth,Directed,22310,,1
2232,2232,birth,Directed,22311,,1
2232,2232,birth,Directed,22312,,1
2233,2233,birth,Directed,22313,,1
2233,2233,birth,Directed,22314,,2
2233,2233,birth,Directed,22315,,1
2234,2234,birth,Directed,22316,,2
2234,2234,birth,Directed,22317,,2
2234,2234,birth,Directed,22318,,1
2234,2234,birth,Directed,22319,,1
2234,2234,birth,Directed,22320,,1
2235,2235,birth,Directed,22321,,1
2236,2236,birth,Directed,22322,,1
2236,2236,birth,Directed,22323,,2
2236,2236,birth,Directed,22324,,1
2236,2236,birth,Directed,22325,,1
2238,2238,birth,Directed,22326,,2
2238,2238,birth,Directed,22327,,1
2238,2238,birth,Directed,22328,,1
2238,2238,birth,Directed,22329,,1
2238,2238,birth,Directed,22330,,1
2238,2238,birth,Directed,22331,,1
2238,2238,birth,Directed,22332,,1
2238,2238,birth,Directed,22333,,1
2239,2239,birth,Directed,22334,,1
2240,2240,birth,Directed,22335,,1
2241,2241,birth,Directed,22336,,2
2241,2241,birth,Directed,22337,,1
2241,2241,birth,Directed,22338,,1
2241,2241,birth,Directed,22339,,3
2241,2241,birth,Directed,22340,,3
2241,2241,birth,Directed,22341,,1
2242,2242,birth,Directed,22342,,1
2243,2243,birth,Directed,22343,,1
2243,2243,birth,Directed,22344,,1
2243,2243,birth,Directed,22345,,1
2243,2243,birth,Directed,22346,,1
2243,2243,birth,Directed,22347,,1
2243,2243,birth,Directed,22348,,1
2243,2243,birth,Directed,22349,,1
2243,2243,birth,Directed,22350,,1
2243,2243,birth,Directed,22351,,1
2243,2243,birth,Directed,22352,,1
2244,2244,birth,Directed,22353,,1
2244,2244,birth,Directed,22354,,1
2244,2244,birth,Directed,22355,,3
2245,2245,birth,Directed,22356,,1
2246,2246,birth,Directed,22357,,1
2208,2208,birth,Directed,22358,,1
2246,2246,birth,Directed,22359,,1
2246,2246,birth,Directed,22360,,1
2246,2246,birth,Directed,22361,,1
2246,2246,birth,Directed,22362,,1
2246,2246,birth,Directed,22363,,1
2247,2247,birth,Directed,22364,,1
2247,2247,birth,Directed,22365,,1
2247,2247,birth,Directed,22366,,1
2247,2247,birth,Directed,22367,,1
2247,2247,birth,Directed,22368,,1
2247,2247,birth,Directed,22369,,1
106,106,birth,Directed,22370,,2
106,106,birth,Directed,22371,,1
106,106,birth,Directed,22372,,1
106,106,birth,Directed,22373,,1
106,106,birth,Directed,22374,,1
106,106,birth,Directed,22375,,1
106,106,birth,Directed,22376,,1
2248,2248,birth,Directed,22377,,1
2249,2249,birth,Directed,22378,,1
2250,2250,birth,Directed,22379,,1
2250,2250,birth,Directed,22380,,1
2251,2251,birth,Directed,22381,,3
2251,2251,birth,Directed,22382,,1
2251,2251,birth,Directed,22383,,1
2251,2251,birth,Directed,22384,,2
2251,2251,birth,Directed,22385,,1
2251,2251,birth,Directed,22386,,2
2251,2251,birth,Directed,22387,,1
2251,2251,birth,Directed,22388,,1
2252,2252,birth,Directed,22389,,1
2208,2208,birth,Directed,22390,,2
2208,2208,birth,Directed,22391,,1
2208,2208,birth,Directed,22392,,1
2208,2208,birth,Directed,22393,,1
2208,2208,birth,Directed,22394,,2
2208,2208,birth,Directed,22395,,1
2208,2208,birth,Directed,22396,,1
2208,2208,birth,Directed,22397,,1
2208,2208,birth,Directed,22398,,1
2208,2208,birth,Directed,22399,,1
2208,2208,birth,Directed,22400,,1
2253,2253,birth,Directed,22401,,1
67,67,birth,Directed,22402,,1
67,67,birth,Directed,22403,,1
67,67,birth,Directed,22404,,1
67,67,birth,Directed,22405,,1
67,67,birth,Directed,22406,,1
67,67,birth,Directed,22407,,1
67,67,birth,Directed,22408,,1
67,67,birth,Directed,22409,,1
2254,2254,birth,Directed,22410,,1
2254,2254,birth,Directed,22411,,1
2254,2254,birth,Directed,22412,,2
2254,2254,birth,Directed,22413,,2
2254,2254,birth,Directed,22414,,1
2255,2255,birth,Directed,22415,,1
2256,2256,birth,Directed,22416,,1
2256,2256,birth,Directed,22417,,1
2256,2256,birth,Directed,22418,,1
109,109,birth,Directed,22419,,1
109,109,birth,Directed,22420,,1
2257,2257,birth,Directed,22421,,1
2257,2257,birth,Directed,22422,,1
2259,2259,birth,Directed,22423,,1
2259,2259,birth,Directed,22424,,3
2260,2260,birth,Directed,22425,,1
2260,2260,birth,Directed,22426,,1
2261,2261,birth,Directed,22427,,1
2262,2262,birth,Directed,22428,,1
2262,2262,birth,Directed,22429,,1
2264,2264,birth,Directed,22430,,1
2264,2264,birth,Directed,22431,,1
2265,2265,birth,Directed,22432,,1
2265,2265,birth,Directed,22433,,2
2265,2265,birth,Directed,22434,,1
2265,2265,birth,Directed,22435,,1
2266,2266,birth,Directed,22436,,2
2266,2266,birth,Directed,22437,,1
2266,2266,birth,Directed,22438,,1
2267,2267,birth,Directed,22439,,1
2268,2268,birth,Directed,22440,,3
2268,2268,birth,Directed,22441,,2
2268,2268,birth,Directed,22442,,1
2270,2270,birth,Directed,22443,,1
2270,2270,birth,Directed,22444,,1
2270,2270,birth,Directed,22445,,1
2271,2271,birth,Directed,22446,,1
2271,2271,birth,Directed,22447,,2
2271,2271,birth,Directed,22448,,1
2272,2272,birth,Directed,22449,,1
2272,2272,birth,Directed,22450,,1
2272,2272,birth,Directed,22451,,1
2272,2272,birth,Directed,22452,,1
2273,2273,birth,Directed,22453,,1
2274,2274,birth,Directed,22454,,2
2274,2274,birth,Directed,22455,,2
2276,2276,birth,Directed,22456,,2
2276,2276,birth,Directed,22457,,3
2276,2276,birth,Directed,22458,,1
2276,2276,birth,Directed,22459,,1
2277,2277,birth,Directed,22460,,1
2278,2278,birth,Directed,22461,,1
2278,2278,birth,Directed,22462,,3
2278,2278,birth,Directed,22463,,1
2278,2278,birth,Directed,22464,,1
2278,2278,birth,Directed,22465,,2
2278,2278,birth,Directed,22466,,1
2278,2278,birth,Directed,22467,,1
2279,2279,birth,Directed,22468,,1
2279,2279,birth,Directed,22469,,1
2279,2279,birth,Directed,22470,,1
2280,2280,birth,Directed,22471,,1
2281,2281,birth,Directed,22472,,1
2280,2280,birth,Directed,22473,,1
2282,2282,birth,Directed,22474,,2
2282,2282,birth,Directed,22475,,1
2283,2283,birth,Directed,22476,,1
2284,2284,birth,Directed,22477,,1
2284,2284,birth,Directed,22478,,1
2284,2284,birth,Directed,22479,,1
2285,2285,birth,Directed,22480,,1
2285,2285,birth,Directed,22481,,1
2286,2286,birth,Directed,22482,,1
2287,2287,birth,Directed,22483,,1
2287,2287,birth,Directed,22484,,1
2288,2288,birth,Directed,22485,,3
2289,2289,birth,Directed,22486,,1
2289,2289,birth,Directed,22487,,3
2289,2289,birth,Directed,22488,,1
2289,2289,birth,Directed,22489,,1
2291,2291,birth,Directed,22490,,6
2291,2291,birth,Directed,22491,,3
2291,2291,birth,Directed,22492,,1
2291,2291,birth,Directed,22493,,4
2291,2291,birth,Directed,22494,,1
2292,2292,birth,Directed,22495,,1
2292,2292,birth,Directed,22496,,1
2292,2292,birth,Directed,22497,,1
2293,2293,birth,Directed,22498,,1
2293,2293,birth,Directed,22499,,1
2293,2293,birth,Directed,22500,,1
2293,2293,birth,Directed,22501,,1
2,2,birth,Directed,22502,,1
2,2,birth,Directed,22503,,1
2,2,birth,Directed,22504,,2
2,2,birth,Directed,22505,,1
2,2,birth,Directed,22506,,1
2,2,birth,Directed,22507,,1
2295,2295,birth,Directed,22508,,1
2295,2295,birth,Directed,22509,,1
2296,2296,birth,Directed,22510,,2
2296,2296,birth,Directed,22511,,1
2296,2296,birth,Directed,22512,,1
2297,2297,birth,Directed,22513,,1
2298,2298,birth,Directed,22514,,1
340,340,birth,Directed,22515,,3
340,340,birth,Directed,22516,,1
340,340,birth,Directed,22517,,1
340,340,birth,Directed,22518,,1
2299,2299,birth,Directed,22519,,2
2299,2299,birth,Directed,22520,,3
2299,2299,birth,Directed,22521,,2
2299,2299,birth,Directed,22522,,1
2299,2299,birth,Directed,22523,,1
2299,2299,birth,Directed,22524,,1
2299,2299,birth,Directed,22525,,1
2299,2299,birth,Directed,22526,,1
2299,2299,birth,Directed,22527,,1
2299,2299,birth,Directed,22528,,2
2299,2299,birth,Directed,22529,,1
2299,2299,birth,Directed,22530,,1
2300,2300,birth,Directed,22531,,1
129,129,birth,Directed,22532,,1
2301,2301,birth,Directed,22533,,3
2301,2301,birth,Directed,22534,,1
2301,2301,birth,Directed,22535,,1
2303,2303,birth,Directed,22536,,1
2303,2303,birth,Directed,22537,,1
2303,2303,birth,Directed,22538,,1
2304,2304,birth,Directed,22539,,1
2304,2304,birth,Directed,22540,,1
2304,2304,birth,Directed,22541,,1
2304,2304,birth,Directed,22542,,2
2304,2304,birth,Directed,22543,,2
2304,2304,birth,Directed,22544,,1
2304,2304,birth,Directed,22545,,2
2304,2304,birth,Directed,22546,,2
2304,2304,birth,Directed,22547,,1
2304,2304,birth,Directed,22548,,1
2304,2304,birth,Directed,22549,,1
2304,2304,birth,Directed,22550,,1
2304,2304,birth,Directed,22551,,1
2304,2304,birth,Directed,22552,,1
2306,2306,birth,Directed,22553,,1
2306,2306,birth,Directed,22554,,1
2307,2307,birth,Directed,22555,,1
2307,2307,birth,Directed,22556,,1
2308,2308,birth,Directed,22557,,1
2309,2309,birth,Directed,22558,,1
2309,2309,birth,Directed,22559,,1
2310,2310,birth,Directed,22560,,2
2311,2311,birth,Directed,22561,,1
2311,2311,birth,Directed,22562,,1
2311,2311,birth,Directed,22563,,1
2312,2312,birth,Directed,22564,,9
2312,2312,birth,Directed,22565,,1
2312,2312,birth,Directed,22566,,1
2312,2312,birth,Directed,22567,,1
2312,2312,birth,Directed,22568,,1
2312,2312,birth,Directed,22569,,1
2313,2313,birth,Directed,22570,,1
2314,2314,birth,Directed,22571,,1
2315,2315,birth,Directed,22572,,1
2316,2316,birth,Directed,22573,,1
2317,2317,birth,Directed,22574,,1
2317,2317,birth,Directed,22575,,1
2317,2317,birth,Directed,22576,,1
2318,2318,birth,Directed,22577,,1
2319,2319,birth,Directed,22578,,1
2319,2319,birth,Directed,22579,,1
2320,2320,birth,Directed,22580,,1
2320,2320,birth,Directed,22581,,4
2320,2320,birth,Directed,22582,,1
2320,2320,birth,Directed,22583,,1
2320,2320,birth,Directed,22584,,2
2320,2320,birth,Directed,22585,,1
127,127,birth,Directed,22586,,1
127,127,birth,Directed,22587,,5
127,127,birth,Directed,22588,,1
127,127,birth,Directed,22589,,1
127,127,birth,Directed,22590,,1
127,127,birth,Directed,22591,,1
127,127,birth,Directed,22592,,1
127,127,birth,Directed,22593,,1
127,127,birth,Directed,22594,,1
127,127,birth,Directed,22595,,1
2321,2321,birth,Directed,22596,,1
2321,2321,birth,Directed,22597,,1
2321,2321,birth,Directed,22598,,3
2321,2321,birth,Directed,22599,,1
2321,2321,birth,Directed,22600,,1
327,327,birth,Directed,22601,,7
327,327,birth,Directed,22602,,1
2302,2302,birth,Directed,22603,,1
2323,2323,birth,Directed,22604,,1
2323,2323,birth,Directed,22605,,1
2323,2323,birth,Directed,22606,,4
2323,2323,birth,Directed,22607,,4
2323,2323,birth,Directed,22608,,1
2324,2324,birth,Directed,22609,,1
2324,2324,birth,Directed,22610,,1
2324,2324,birth,Directed,22611,,1
2324,2324,birth,Directed,22612,,1
2324,2324,birth,Directed,22613,,1
2324,2324,birth,Directed,22614,,1
2324,2324,birth,Directed,22615,,1
2325,2325,birth,Directed,22616,,1
2325,2325,birth,Directed,22617,,1
2326,2326,birth,Directed,22618,,1
201,201,birth,Directed,22619,,1
201,201,birth,Directed,22620,,1
201,201,birth,Directed,22621,,1
171,171,birth,Directed,22622,,1
171,171,birth,Directed,22623,,1
171,171,birth,Directed,22624,,1
171,171,birth,Directed,22625,,1
171,171,birth,Directed,22626,,1
171,171,birth,Directed,22627,,1
171,171,birth,Directed,22628,,1
2327,2327,birth,Directed,22629,,1
2328,2328,birth,Directed,22630,,4
2328,2328,birth,Directed,22631,,1
2328,2328,birth,Directed,22632,,5
2328,2328,birth,Directed,22633,,2
2328,2328,birth,Directed,22634,,1
2328,2328,birth,Directed,22635,,1
2328,2328,birth,Directed,22636,,1
2328,2328,birth,Directed,22637,,1
2328,2328,birth,Directed,22638,,1
2328,2328,birth,Directed,22639,,1
2328,2328,birth,Directed,22640,,1
2329,2329,birth,Directed,22641,,2
2329,2329,birth,Directed,22642,,1
2329,2329,birth,Directed,22643,,2
2329,2329,birth,Directed,22644,,1
2329,2329,birth,Directed,22645,,1
2330,2330,birth,Directed,22646,,1
2331,2331,birth,Directed,22647,,7
2331,2331,birth,Directed,22648,,2
2332,2332,birth,Directed,22649,,3
2333,2333,birth,Directed,22650,,1
2333,2333,birth,Directed,22651,,1
2334,2334,birth,Directed,22652,,2
2335,2335,birth,Directed,22653,,2
2335,2335,birth,Directed,22654,,2
2335,2335,birth,Directed,22655,,1
2336,2336,birth,Directed,22656,,1
2337,2337,birth,Directed,22657,,1
2337,2337,birth,Directed,22658,,1
2337,2337,birth,Directed,22659,,1
2337,2337,birth,Directed,22660,,1
2337,2337,birth,Directed,22661,,1
2337,2337,birth,Directed,22662,,1
2338,2338,birth,Directed,22663,,1
2339,2339,birth,Directed,22664,,1
2340,2340,birth,Directed,22665,,1
2340,2340,birth,Directed,22666,,1
2340,2340,birth,Directed,22667,,1
2340,2340,birth,Directed,22668,,1
2340,2340,birth,Directed,22669,,1
2341,2341,birth,Directed,22670,,1
2342,2342,birth,Directed,22671,,1
2342,2342,birth,Directed,22672,,1
2342,2342,birth,Directed,22673,,1
2342,2342,birth,Directed,22674,,1
2343,2343,birth,Directed,22675,,3
2343,2343,birth,Directed,22676,,1
2344,2344,birth,Directed,22677,,1
2343,2343,birth,Directed,22678,,1
2345,2345,birth,Directed,22679,,2
2345,2345,birth,Directed,22680,,1
2346,2346,birth,Directed,22681,,1
2346,2346,birth,Directed,22682,,1
2346,2346,birth,Directed,22683,,1
305,305,birth,Directed,22684,,5
305,305,birth,Directed,22685,,1
305,305,birth,Directed,22686,,1
305,305,birth,Directed,22687,,1
305,305,birth,Directed,22688,,1
2347,2347,birth,Directed,22689,,1
2348,2348,birth,Directed,22690,,1
2348,2348,birth,Directed,22691,,3
2348,2348,birth,Directed,22692,,1
2349,2349,birth,Directed,22693,,1
2349,2349,birth,Directed,22694,,2
2350,2350,birth,Directed,22695,,3
2350,2350,birth,Directed,22696,,2
2350,2350,birth,Directed,22697,,2
2350,2350,birth,Directed,22698,,1
2351,2351,birth,Directed,22699,,1
2352,2352,birth,Directed,22700,,13
2352,2352,birth,Directed,22701,,1
2352,2352,birth,Directed,22702,,1
2352,2352,birth,Directed,22703,,1
2352,2352,birth,Directed,22704,,1
2352,2352,birth,Directed,22705,,1
2352,2352,birth,Directed,22706,,1
2352,2352,birth,Directed,22707,,2
439,439,birth,Directed,22708,,3
439,439,birth,Directed,22709,,5
439,439,birth,Directed,22710,,1
2354,2354,birth,Directed,22711,,3
2354,2354,birth,Directed,22712,,4
2354,2354,birth,Directed,22713,,1
2355,2355,birth,Directed,22714,,1
2355,2355,birth,Directed,22715,,1
2356,2356,birth,Directed,22716,,1
2357,2357,birth,Directed,22717,,2
2358,2358,birth,Directed,22718,,1
2359,2359,birth,Directed,22719,,1
2359,2359,birth,Directed,22720,,1
2359,2359,birth,Directed,22721,,1
2361,2361,birth,Directed,22722,,1
