Source,Target,Kind,Type,Id,Label,Weight
1971,204,birth,Directed,2476,,5.5677643628300215
2184,159,birth,Directed,2477,,1.7320508075688772
3783,260,birth,Directed,2478,,1.7320508075688772
4026,656,birth,Directed,2479,,1.0
2046,840,birth,Directed,2480,,1.4142135623730951
2157,167,birth,Directed,2481,,5.5677643628300215
2014,179,birth,Directed,2482,,2.0
2470,172,birth,Directed,2483,,3.1622776601683795
6954,409,birth,Directed,2484,,1.7320508075688772
2231,159,birth,Directed,2485,,2.6457513110645907
2204,159,birth,Directed,2486,,4.0
2900,749,birth,Directed,2487,,3.0
2305,166,birth,Directed,2488,,1.0
5968,159,birth,Directed,2489,,1.0
2017,925,birth,Directed,2490,,5.291502622129181
2117,552,birth,Directed,2491,,1.0
2084,244,birth,Directed,2492,,2.6457513110645907
2117,159,birth,Directed,2493,,4.0
1971,5,birth,Directed,2494,,1.0
2067,159,birth,Directed,2495,,1.7320508075688772
2298,159,birth,Directed,2496,,3.7416573867739413
2691,159,birth,Directed,2497,,4.123105625617661
1993,159,birth,Directed,2498,,1.0
3973,159,birth,Directed,2499,,1.0
2486,159,birth,Directed,2500,,3.0
2034,159,birth,Directed,2501,,4.358898943540674
1982,159,birth,Directed,2502,,1.4142135623730951
1997,217,birth,Directed,2503,,2.23606797749979
2000,159,birth,Directed,2504,,4.58257569495584
1994,159,birth,Directed,2505,,1.4142135623730951
2569,689,birth,Directed,2506,,4.242640687119285
2569,159,birth,Directed,2507,,6.6332495807108
1971,602,birth,Directed,2508,,1.7320508075688772
2157,163,birth,Directed,2509,,2.8284271247461903
4165,159,birth,Directed,2510,,1.0
5740,159,birth,Directed,2511,,1.4142135623730951
7262,964,birth,Directed,2512,,1.0
2011,159,birth,Directed,2513,,2.6457513110645907
2103,159,birth,Directed,2514,,1.4142135623730951
2101,159,birth,Directed,2515,,1.0
1997,361,birth,Directed,2516,,4.58257569495584
1978,169,birth,Directed,2517,,2.0
3019,159,birth,Directed,2518,,2.6457513110645907
2737,159,birth,Directed,2519,,2.23606797749979
2386,159,birth,Directed,2520,,1.7320508075688772
3015,159,birth,Directed,2521,,3.1622776601683795
1971,221,birth,Directed,2522,,5.830951894845301
3476,159,birth,Directed,2523,,1.0
3168,159,birth,Directed,2524,,1.7320508075688772
2732,159,birth,Directed,2525,,2.0
5389,361,birth,Directed,2526,,1.7320508075688772
3297,418,birth,Directed,2527,,2.0
1978,549,birth,Directed,2528,,5.5677643628300215
4106,432,birth,Directed,2529,,1.0
2889,564,birth,Directed,2530,,2.0
3103,738,birth,Directed,2531,,3.872983346207417
3382,570,birth,Directed,2532,,2.8284271247461903
2163,409,birth,Directed,2533,,1.4142135623730951
2052,1008,birth,Directed,2534,,3.1622776601683795
2002,570,birth,Directed,2535,,2.449489742783178
2070,926,birth,Directed,2536,,1.0
3431,192,birth,Directed,2537,,1.4142135623730951
2095,287,birth,Directed,2538,,4.358898943540674
2994,378,birth,Directed,2539,,3.605551275463989
2691,555,birth,Directed,2540,,2.6457513110645907
7224,172,birth,Directed,2541,,1.0
1970,653,birth,Directed,2542,,3.4641016151377544
2253,847,birth,Directed,2543,,1.0
2149,165,birth,Directed,2544,,1.0
4056,387,birth,Directed,2545,,1.4142135623730951
5492,361,birth,Directed,2546,,1.0
2157,378,birth,Directed,2547,,3.0
2291,689,birth,Directed,2548,,1.0
2134,315,birth,Directed,2549,,1.0
2057,458,birth,Directed,2550,,7.937253933193772
2136,619,birth,Directed,2551,,1.4142135623730951
2365,361,birth,Directed,2552,,6.244997998398398
4260,984,birth,Directed,2553,,1.0
3188,159,birth,Directed,2554,,1.0
6442,488,birth,Directed,2555,,1.0
3470,570,birth,Directed,2556,,3.872983346207417
2826,464,birth,Directed,2557,,1.4142135623730951
2291,165,birth,Directed,2558,,1.4142135623730951
2713,165,birth,Directed,2559,,1.0
4698,378,birth,Directed,2560,,1.0
3460,244,birth,Directed,2561,,1.0
2283,458,birth,Directed,2562,,6.082762530298219
1997,902,birth,Directed,2563,,1.0
3047,619,birth,Directed,2564,,5.0990195135927845
2249,159,birth,Directed,2565,,4.123105625617661
1971,458,birth,Directed,2566,,9.273618495495704
1970,418,birth,Directed,2567,,7.416198487095663
5217,260,birth,Directed,2568,,1.0
3267,570,birth,Directed,2569,,2.8284271247461903
3707,378,birth,Directed,2570,,1.0
6964,159,birth,Directed,2571,,1.0
6972,168,birth,Directed,2572,,1.0
2036,684,birth,Directed,2573,,1.0
1971,683,birth,Directed,2574,,1.4142135623730951
2202,458,birth,Directed,2575,,8.426149773176359
5692,618,birth,Directed,2576,,1.0
4267,847,birth,Directed,2577,,3.872983346207417
4943,549,birth,Directed,2578,,1.0
5963,638,birth,Directed,2579,,1.0
2161,862,birth,Directed,2580,,1.0
2014,188,birth,Directed,2581,,1.7320508075688772
2173,323,birth,Directed,2582,,1.0
2586,571,birth,Directed,2583,,1.0
1970,168,birth,Directed,2584,,1.4142135623730951
2019,168,birth,Directed,2585,,1.0
2373,1032,birth,Directed,2586,,2.8284271247461903
7703,721,birth,Directed,2587,,1.0
1971,202,birth,Directed,2588,,6.855654600401044
2366,163,birth,Directed,2589,,1.0
2486,244,birth,Directed,2590,,1.7320508075688772
2000,709,birth,Directed,2591,,2.8284271247461903
2739,166,birth,Directed,2592,,1.4142135623730951
2145,167,birth,Directed,2593,,1.7320508075688772
2157,839,birth,Directed,2594,,4.0
2017,163,birth,Directed,2595,,2.0
2202,347,birth,Directed,2596,,2.0
6626,213,birth,Directed,2597,,1.4142135623730951
3169,931,birth,Directed,2598,,1.7320508075688772
2512,549,birth,Directed,2599,,1.0
2146,432,birth,Directed,2600,,1.0
2416,383,birth,Directed,2601,,4.47213595499958
1970,792,birth,Directed,2602,,1.0
3130,41,birth,Directed,2603,,1.4142135623730951
3376,717,birth,Directed,2604,,1.0
2136,378,birth,Directed,2605,,5.656854249492381
2189,260,birth,Directed,2606,,5.5677643628300215
2002,470,birth,Directed,2607,,5.656854249492381
1971,981,birth,Directed,2608,,1.0
2834,165,birth,Directed,2609,,1.0
3675,749,birth,Directed,2610,,1.4142135623730951
2985,165,birth,Directed,2611,,1.7320508075688772
2925,846,birth,Directed,2612,,1.0
1997,565,birth,Directed,2613,,2.6457513110645907
4902,766,birth,Directed,2614,,1.0
2804,458,birth,Directed,2615,,7.3484692283495345
3007,606,birth,Directed,2616,,2.449489742783178
2163,165,birth,Directed,2617,,3.1622776601683795
2017,165,birth,Directed,2618,,2.0
3952,165,birth,Directed,2619,,1.0
2058,165,birth,Directed,2620,,2.449489742783178
2065,188,birth,Directed,2621,,1.0
2053,165,birth,Directed,2622,,2.0
4153,244,birth,Directed,2623,,2.6457513110645907
2291,734,birth,Directed,2624,,8.06225774829855
2566,166,birth,Directed,2625,,1.0
2270,684,birth,Directed,2626,,1.0
2963,315,birth,Directed,2627,,5.0990195135927845
2238,223,birth,Directed,2628,,1.0
4296,488,birth,Directed,2629,,5.916079783099616
2190,166,birth,Directed,2630,,1.4142135623730951
7509,1125,birth,Directed,2631,,1.0
4509,585,birth,Directed,2632,,1.0
1997,570,birth,Directed,2633,,5.656854249492381
3574,633,birth,Directed,2634,,3.3166247903554
2421,166,birth,Directed,2635,,4.358898943540674
2371,464,birth,Directed,2636,,3.4641016151377544
1986,608,birth,Directed,2637,,5.5677643628300215
3631,166,birth,Directed,2638,,1.0
1971,893,birth,Directed,2639,,1.0
4868,315,birth,Directed,2640,,2.8284271247461903
3356,585,birth,Directed,2641,,1.0
2084,203,birth,Directed,2642,,1.0
2033,1146,birth,Directed,2643,,5.0990195135927845
5884,284,birth,Directed,2644,,1.0
3596,683,birth,Directed,2645,,1.0
2095,777,birth,Directed,2646,,5.656854249492381
3333,675,birth,Directed,2647,,2.8284271247461903
1978,683,birth,Directed,2648,,1.0
3003,555,birth,Directed,2649,,4.69041575982343
2416,772,birth,Directed,2650,,2.8284271247461903
3522,169,birth,Directed,2651,,2.0
2082,166,birth,Directed,2652,,1.0
1981,166,birth,Directed,2653,,2.0
2014,169,birth,Directed,2654,,1.7320508075688772
1978,89,birth,Directed,2655,,2.23606797749979
2066,166,birth,Directed,2656,,1.0
2680,648,birth,Directed,2657,,1.4142135623730951
2178,486,birth,Directed,2658,,5.656854249492381
6783,166,birth,Directed,2659,,1.0
2555,321,birth,Directed,2660,,2.6457513110645907
2009,166,birth,Directed,2661,,4.358898943540674
1970,409,birth,Directed,2662,,2.8284271247461903
2033,166,birth,Directed,2663,,1.4142135623730951
2456,315,birth,Directed,2664,,2.6457513110645907
1999,512,birth,Directed,2665,,2.23606797749979
2078,166,birth,Directed,2666,,2.449489742783178
2134,549,birth,Directed,2667,,2.6457513110645907
2347,790,birth,Directed,2668,,1.0
2130,166,birth,Directed,2669,,1.4142135623730951
1997,166,birth,Directed,2670,,4.47213595499958
4537,166,birth,Directed,2671,,1.0
2606,166,birth,Directed,2672,,2.23606797749979
4133,166,birth,Directed,2673,,1.0
2070,166,birth,Directed,2674,,3.4641016151377544
1986,166,birth,Directed,2675,,1.4142135623730951
2656,166,birth,Directed,2676,,1.7320508075688772
2058,166,birth,Directed,2677,,4.47213595499958
1999,515,birth,Directed,2678,,3.4641016151377544
2249,166,birth,Directed,2679,,2.0
2034,166,birth,Directed,2680,,3.3166247903554
2667,166,birth,Directed,2681,,2.449489742783178
1971,941,birth,Directed,2682,,1.0
2630,166,birth,Directed,2683,,1.4142135623730951
2065,166,birth,Directed,2684,,1.7320508075688772
2931,166,birth,Directed,2685,,1.0
2017,166,birth,Directed,2686,,2.23606797749979
4333,464,birth,Directed,2687,,1.0
4335,535,birth,Directed,2688,,1.0
1978,315,birth,Directed,2689,,4.58257569495584
2002,442,birth,Directed,2690,,1.0
2095,418,birth,Directed,2691,,8.888194417315589
2324,458,birth,Directed,2692,,1.0
3620,350,birth,Directed,2693,,2.23606797749979
2017,172,birth,Directed,2694,,3.872983346207417
3195,700,birth,Directed,2695,,2.0
2017,244,birth,Directed,2696,,5.5677643628300215
3619,166,birth,Directed,2697,,1.0
1971,570,birth,Directed,2698,,8.06225774829855
5861,592,birth,Directed,2699,,1.4142135623730951
3865,323,birth,Directed,2700,,1.4142135623730951
2556,592,birth,Directed,2701,,3.3166247903554
6264,166,birth,Directed,2702,,1.0
1978,685,birth,Directed,2703,,1.7320508075688772
2058,811,birth,Directed,2704,,1.0
3233,167,birth,Directed,2705,,1.0
2046,167,birth,Directed,2706,,1.0
4211,167,birth,Directed,2707,,1.0
2816,823,birth,Directed,2708,,1.0
4027,167,birth,Directed,2709,,1.0
2470,167,birth,Directed,2710,,1.4142135623730951
2163,41,birth,Directed,2711,,7.211102550927978
3025,167,birth,Directed,2712,,1.0
2230,418,birth,Directed,2713,,1.0
2347,347,birth,Directed,2714,,16.64331697709324
2896,418,birth,Directed,2715,,1.0
1978,633,birth,Directed,2716,,6.0
2118,568,birth,Directed,2717,,3.872983346207417
2009,168,birth,Directed,2718,,3.7416573867739413
1971,1032,birth,Directed,2719,,1.0
2013,569,birth,Directed,2720,,4.123105625617661
3074,172,birth,Directed,2721,,1.4142135623730951
2228,777,birth,Directed,2722,,3.1622776601683795
1971,653,birth,Directed,2723,,7.14142842854285
2084,418,birth,Directed,2724,,4.242640687119285
2749,257,birth,Directed,2725,,1.0
2620,260,birth,Directed,2726,,1.4142135623730951
3946,668,birth,Directed,2727,,1.0
5317,168,birth,Directed,2728,,1.0
7650,518,birth,Directed,2729,,1.0
2249,414,birth,Directed,2730,,1.0
2667,684,birth,Directed,2731,,1.4142135623730951
2271,1009,birth,Directed,2732,,1.0
2151,169,birth,Directed,2733,,1.7320508075688772
3015,169,birth,Directed,2734,,1.4142135623730951
6993,169,birth,Directed,2735,,1.0
2876,203,birth,Directed,2736,,1.0
2384,549,birth,Directed,2737,,4.0
2291,772,birth,Directed,2738,,1.4142135623730951
2157,197,birth,Directed,2739,,1.4142135623730951
5478,592,birth,Directed,2740,,1.0
1971,811,birth,Directed,2741,,8.94427190999916
2223,315,birth,Directed,2742,,9.16515138991168
3092,593,birth,Directed,2743,,1.0
3029,172,birth,Directed,2744,,1.0
2556,235,birth,Directed,2745,,1.0
2385,244,birth,Directed,2746,,10.954451150103322
2070,172,birth,Directed,2747,,2.6457513110645907
2134,424,birth,Directed,2748,,1.0
2630,172,birth,Directed,2749,,4.0
1971,210,birth,Directed,2750,,2.6457513110645907
4959,627,birth,Directed,2751,,1.0
2475,360,birth,Directed,2752,,8.426149773176359
2753,488,birth,Directed,2753,,4.898979485566356
2843,172,birth,Directed,2754,,1.0
2667,592,birth,Directed,2755,,3.605551275463989
2569,172,birth,Directed,2756,,4.69041575982343
3115,570,birth,Directed,2757,,5.385164807134504
4510,172,birth,Directed,2758,,1.0
2737,172,birth,Directed,2759,,1.0
1971,189,birth,Directed,2760,,3.7416573867739413
2606,192,birth,Directed,2761,,1.0
1970,172,birth,Directed,2762,,3.605551275463989
2691,172,birth,Directed,2763,,2.6457513110645907
7353,327,birth,Directed,2764,,1.0
3741,172,birth,Directed,2765,,1.0
2667,172,birth,Directed,2766,,3.872983346207417
2134,172,birth,Directed,2767,,2.449489742783178
2333,172,birth,Directed,2768,,3.0
1997,172,birth,Directed,2769,,4.358898943540674
2985,217,birth,Directed,2770,,1.0
3322,172,birth,Directed,2771,,1.0
1970,244,birth,Directed,2772,,4.69041575982343
2435,315,birth,Directed,2773,,2.0
2000,712,birth,Directed,2774,,2.6457513110645907
2000,570,birth,Directed,2775,,4.69041575982343
2052,517,birth,Directed,2776,,4.358898943540674
5082,383,birth,Directed,2777,,1.0
2008,601,birth,Directed,2778,,5.5677643628300215
2070,192,birth,Directed,2779,,1.4142135623730951
2034,295,birth,Directed,2780,,3.7416573867739413
2002,488,birth,Directed,2781,,11.958260743101398
2134,179,birth,Directed,2782,,1.0
2851,179,birth,Directed,2783,,1.0
2172,179,birth,Directed,2784,,1.0
2385,179,birth,Directed,2785,,1.7320508075688772
2084,179,birth,Directed,2786,,2.8284271247461903
2667,244,birth,Directed,2787,,6.557438524302
2130,853,birth,Directed,2788,,1.0
1971,701,birth,Directed,2789,,1.0
1978,570,birth,Directed,2790,,6.708203932499369
2719,699,birth,Directed,2791,,3.872983346207417
2346,811,birth,Directed,2792,,1.0
2034,811,birth,Directed,2793,,3.1622776601683795
3202,811,birth,Directed,2794,,1.0
1978,811,birth,Directed,2795,,4.69041575982343
2163,811,birth,Directed,2796,,2.23606797749979
3315,653,birth,Directed,2797,,1.0
5282,862,birth,Directed,2798,,1.4142135623730951
4238,839,birth,Directed,2799,,1.0
1971,186,birth,Directed,2800,,3.0
2390,385,birth,Directed,2801,,1.0
3524,555,birth,Directed,2802,,1.4142135623730951
2967,822,birth,Directed,2803,,2.0
3006,675,birth,Directed,2804,,2.8284271247461903
3840,741,birth,Directed,2805,,1.0
2163,734,birth,Directed,2806,,3.0
2058,188,birth,Directed,2807,,1.0
2851,299,birth,Directed,2808,,1.0
2589,192,birth,Directed,2809,,1.4142135623730951
1999,192,birth,Directed,2810,,1.0
2177,931,birth,Directed,2811,,1.0
3367,620,birth,Directed,2812,,1.0
2095,192,birth,Directed,2813,,1.4142135623730951
2002,193,birth,Directed,2814,,1.0
2534,367,birth,Directed,2815,,1.0
2183,675,birth,Directed,2816,,1.7320508075688772
1971,196,birth,Directed,2817,,1.0
3015,226,birth,Directed,2818,,1.0
4299,840,birth,Directed,2819,,1.0
4770,287,birth,Directed,2820,,1.0
3216,202,birth,Directed,2821,,1.0
2368,204,birth,Directed,2822,,1.4142135623730951
2254,488,birth,Directed,2823,,5.5677643628300215
2430,783,birth,Directed,2824,,1.0
2465,206,birth,Directed,2825,,1.0
4809,608,birth,Directed,2826,,2.23606797749979
1971,206,birth,Directed,2827,,2.6457513110645907
1984,206,birth,Directed,2828,,1.0
2084,574,birth,Directed,2829,,7.3484692283495345
2036,561,birth,Directed,2830,,7.14142842854285
5331,209,birth,Directed,2831,,1.0
2292,532,birth,Directed,2832,,1.0
3067,41,birth,Directed,2833,,2.23606797749979
2002,218,birth,Directed,2834,,4.898979485566356
2157,219,birth,Directed,2835,,2.23606797749979
2179,220,birth,Directed,2836,,1.0
6133,931,birth,Directed,2837,,1.4142135623730951
3309,772,birth,Directed,2838,,1.0
2143,699,birth,Directed,2839,,2.6457513110645907
3564,874,birth,Directed,2840,,1.0
2157,233,birth,Directed,2841,,1.7320508075688772
1971,234,birth,Directed,2842,,1.0
3393,841,birth,Directed,2843,,1.0
2026,237,birth,Directed,2844,,3.0
2173,237,birth,Directed,2845,,1.4142135623730951
2416,741,birth,Directed,2846,,1.7320508075688772
4889,619,birth,Directed,2847,,1.0
4747,237,birth,Directed,2848,,1.4142135623730951
2384,1049,birth,Directed,2849,,1.0
1997,237,birth,Directed,2850,,1.0
2352,570,birth,Directed,2851,,1.0
3362,589,birth,Directed,2852,,2.0
2852,237,birth,Directed,2853,,3.3166247903554
3047,237,birth,Directed,2854,,1.4142135623730951
2720,237,birth,Directed,2855,,1.4142135623730951
2821,237,birth,Directed,2856,,6.324555320336759
2308,741,birth,Directed,2857,,8.48528137423857
7664,749,birth,Directed,2858,,1.0
3460,237,birth,Directed,2859,,4.795831523312719
3396,237,birth,Directed,2860,,1.7320508075688772
2503,237,birth,Directed,2861,,8.48528137423857
2733,488,birth,Directed,2862,,3.1622776601683795
5875,237,birth,Directed,2863,,1.7320508075688772
3362,237,birth,Directed,2864,,3.4641016151377544
2053,839,birth,Directed,2865,,3.1622776601683795
3460,619,birth,Directed,2866,,3.7416573867739413
2529,237,birth,Directed,2867,,3.605551275463989
2852,260,birth,Directed,2868,,3.872983346207417
3122,237,birth,Directed,2869,,1.4142135623730951
2093,237,birth,Directed,2870,,1.4142135623730951
2262,237,birth,Directed,2871,,3.1622776601683795
3773,866,birth,Directed,2872,,1.7320508075688772
2286,675,birth,Directed,2873,,1.4142135623730951
2503,385,birth,Directed,2874,,3.872983346207417
2850,759,birth,Directed,2875,,1.0
1979,603,birth,Directed,2876,,1.0
3351,237,birth,Directed,2877,,2.449489742783178
1976,237,birth,Directed,2878,,2.0
1996,237,birth,Directed,2879,,2.23606797749979
2053,755,birth,Directed,2880,,1.0
4166,237,birth,Directed,2881,,1.0
2699,237,birth,Directed,2882,,1.0
4857,237,birth,Directed,2883,,1.0
3081,237,birth,Directed,2884,,1.7320508075688772
5471,237,birth,Directed,2885,,2.0
2092,237,birth,Directed,2886,,1.4142135623730951
4236,237,birth,Directed,2887,,1.7320508075688772
3105,237,birth,Directed,2888,,1.0
3106,1128,birth,Directed,2889,,1.7320508075688772
2362,603,birth,Directed,2890,,3.605551275463989
2157,248,birth,Directed,2891,,3.3166247903554
2151,383,birth,Directed,2892,,2.6457513110645907
2308,1080,birth,Directed,2893,,3.0
3217,880,birth,Directed,2894,,1.4142135623730951
2174,239,birth,Directed,2895,,4.58257569495584
3315,239,birth,Directed,2896,,1.0
7628,239,birth,Directed,2897,,1.0
1970,397,birth,Directed,2898,,5.385164807134504
2386,772,birth,Directed,2899,,4.47213595499958
2833,240,birth,Directed,2900,,1.0
4541,240,birth,Directed,2901,,1.0
2013,700,birth,Directed,2902,,1.0
2291,378,birth,Directed,2903,,1.0
2183,648,birth,Directed,2904,,13.341664064126334
2117,243,birth,Directed,2905,,1.0
4097,244,birth,Directed,2906,,1.0
2909,244,birth,Directed,2907,,1.7320508075688772
2660,603,birth,Directed,2908,,2.8284271247461903
2120,244,birth,Directed,2909,,1.4142135623730951
2000,464,birth,Directed,2910,,1.4142135623730951
4486,592,birth,Directed,2911,,1.0
3569,1102,birth,Directed,2912,,1.0
2988,619,birth,Directed,2913,,1.0
2445,244,birth,Directed,2914,,1.4142135623730951
2157,689,birth,Directed,2915,,2.8284271247461903
2000,315,birth,Directed,2916,,1.0
6847,720,birth,Directed,2917,,1.4142135623730951
3753,260,birth,Directed,2918,,3.1622776601683795
2157,643,birth,Directed,2919,,1.0
3310,839,birth,Directed,2920,,1.4142135623730951
2009,244,birth,Directed,2921,,3.605551275463989
2025,260,birth,Directed,2922,,2.449489742783178
2392,592,birth,Directed,2923,,2.23606797749979
1978,835,birth,Directed,2924,,1.4142135623730951
5975,244,birth,Directed,2925,,1.0
2157,555,birth,Directed,2926,,7.3484692283495345
2667,1066,birth,Directed,2927,,2.449489742783178
2044,619,birth,Directed,2928,,6.082762530298219
2145,244,birth,Directed,2929,,2.8284271247461903
2192,244,birth,Directed,2930,,1.0
2765,244,birth,Directed,2931,,2.8284271247461903
2412,244,birth,Directed,2932,,1.4142135623730951
2126,244,birth,Directed,2933,,1.7320508075688772
2151,244,birth,Directed,2934,,3.7416573867739413
2903,244,birth,Directed,2935,,1.0
2537,244,birth,Directed,2936,,2.23606797749979
2002,244,birth,Directed,2937,,2.0
2065,244,birth,Directed,2938,,2.8284271247461903
4386,244,birth,Directed,2939,,1.4142135623730951
2145,549,birth,Directed,2940,,5.477225575051661
3808,315,birth,Directed,2941,,1.0
2129,418,birth,Directed,2942,,7.3484692283495345
4035,482,birth,Directed,2943,,2.449489742783178
7672,847,birth,Directed,2944,,1.0
2670,255,birth,Directed,2945,,1.0
3594,252,birth,Directed,2946,,1.0
3002,252,birth,Directed,2947,,1.0
1970,253,birth,Directed,2948,,1.0
3524,253,birth,Directed,2949,,1.0
2095,254,birth,Directed,2950,,2.23606797749979
2262,422,birth,Directed,2951,,4.58257569495584
2106,257,birth,Directed,2952,,4.358898943540674
3745,458,birth,Directed,2953,,3.7416573867739413
2789,287,birth,Directed,2954,,1.0
4146,260,birth,Directed,2955,,1.0
2839,260,birth,Directed,2956,,4.795831523312719
2956,773,birth,Directed,2957,,1.0
2243,287,birth,Directed,2958,,4.69041575982343
2275,674,birth,Directed,2959,,1.4142135623730951
2362,642,birth,Directed,2960,,2.0
2789,260,birth,Directed,2961,,3.7416573867739413
1976,669,birth,Directed,2962,,5.291502622129181
2948,680,birth,Directed,2963,,2.449489742783178
1978,547,birth,Directed,2964,,1.7320508075688772
2002,675,birth,Directed,2965,,4.795831523312719
3775,260,birth,Directed,2966,,2.23606797749979
2670,508,birth,Directed,2967,,1.0
3568,260,birth,Directed,2968,,2.0
2024,680,birth,Directed,2969,,4.0
4629,260,birth,Directed,2970,,1.0
2220,1134,birth,Directed,2971,,1.0
2884,499,birth,Directed,2972,,1.0
2026,680,birth,Directed,2973,,5.916079783099616
2848,260,birth,Directed,2974,,4.242640687119285
1999,669,birth,Directed,2975,,4.358898943540674
2179,702,birth,Directed,2976,,3.872983346207417
2280,260,birth,Directed,2977,,2.6457513110645907
5807,592,birth,Directed,2978,,1.0
1987,798,birth,Directed,2979,,1.4142135623730951
2270,777,birth,Directed,2980,,6.0
2164,876,birth,Directed,2981,,1.7320508075688772
1994,777,birth,Directed,2982,,1.0
4936,260,birth,Directed,2983,,2.23606797749979
2756,260,birth,Directed,2984,,2.6457513110645907
3380,418,birth,Directed,2985,,1.7320508075688772
2552,592,birth,Directed,2986,,3.4641016151377544
6996,260,birth,Directed,2987,,1.0
6600,260,birth,Directed,2988,,1.7320508075688772
2577,675,birth,Directed,2989,,3.4641016151377544
2369,260,birth,Directed,2990,,5.830951894845301
3082,260,birth,Directed,2991,,1.4142135623730951
1978,798,birth,Directed,2992,,3.4641016151377544
2289,454,birth,Directed,2993,,3.872983346207417
1971,270,birth,Directed,2994,,1.7320508075688772
1971,260,birth,Directed,2995,,7.280109889280518
2012,669,birth,Directed,2996,,2.8284271247461903
1976,422,birth,Directed,2997,,3.3166247903554
3149,260,birth,Directed,2998,,2.0
2276,414,birth,Directed,2999,,1.4142135623730951
1976,774,birth,Directed,3000,,2.0
2194,260,birth,Directed,3001,,4.47213595499958
3746,555,birth,Directed,3002,,1.0
2130,260,birth,Directed,3003,,6.855654600401044
2164,1079,birth,Directed,3004,,1.7320508075688772
2956,260,birth,Directed,3005,,2.0
3243,260,birth,Directed,3006,,2.23606797749979
4442,488,birth,Directed,3007,,2.0
4205,260,birth,Directed,3008,,1.7320508075688772
2194,835,birth,Directed,3009,,1.0
2349,669,birth,Directed,3010,,2.0
2194,418,birth,Directed,3011,,1.7320508075688772
2179,260,birth,Directed,3012,,2.0
2220,1015,birth,Directed,3013,,1.0
4498,260,birth,Directed,3014,,2.23606797749979
4386,378,birth,Directed,3015,,2.0
2399,752,birth,Directed,3016,,4.123105625617661
2638,1018,birth,Directed,3017,,2.23606797749979
4697,532,birth,Directed,3018,,1.0
3617,773,birth,Directed,3019,,1.4142135623730951
3885,619,birth,Directed,3020,,1.0
2346,260,birth,Directed,3021,,2.449489742783178
4154,435,birth,Directed,3022,,1.4142135623730951
2653,766,birth,Directed,3023,,1.4142135623730951
3001,549,birth,Directed,3024,,1.0
1978,877,birth,Directed,3025,,2.0
1976,441,birth,Directed,3026,,1.0
2078,508,birth,Directed,3027,,1.0
2914,742,birth,Directed,3028,,1.0
4427,670,birth,Directed,3029,,1.0
2701,642,birth,Directed,3030,,1.7320508075688772
2765,555,birth,Directed,3031,,1.7320508075688772
1987,260,birth,Directed,3032,,4.358898943540674
2904,323,birth,Directed,3033,,1.0
2884,418,birth,Directed,3034,,5.0990195135927845
2983,773,birth,Directed,3035,,1.7320508075688772
2092,731,birth,Directed,3036,,1.4142135623730951
2635,911,birth,Directed,3037,,1.0
3087,270,birth,Directed,3038,,1.0
2050,835,birth,Directed,3039,,1.0
3046,260,birth,Directed,3040,,3.872983346207417
2349,260,birth,Directed,3041,,4.123105625617661
3075,603,birth,Directed,3042,,3.7416573867739413
3485,603,birth,Directed,3043,,1.0
3775,669,birth,Directed,3044,,1.4142135623730951
4231,260,birth,Directed,3045,,3.3166247903554
2848,971,birth,Directed,3046,,1.0
3905,759,birth,Directed,3047,,1.4142135623730951
2555,418,birth,Directed,3048,,1.7320508075688772
5386,365,birth,Directed,3049,,1.4142135623730951
2624,772,birth,Directed,3050,,1.4142135623730951
2939,260,birth,Directed,3051,,2.8284271247461903
2744,360,birth,Directed,3052,,1.4142135623730951
2283,488,birth,Directed,3053,,8.306623862918075
3153,260,birth,Directed,3054,,2.6457513110645907
2695,260,birth,Directed,3055,,3.4641016151377544
1971,327,birth,Directed,3056,,5.0990195135927845
2164,276,birth,Directed,3057,,1.7320508075688772
4425,260,birth,Directed,3058,,2.0
3005,669,birth,Directed,3059,,3.0
2719,700,birth,Directed,3060,,4.123105625617661
2855,260,birth,Directed,3061,,4.47213595499958
6427,931,birth,Directed,3062,,1.0
5107,260,birth,Directed,3063,,2.23606797749979
3377,1063,birth,Directed,3064,,1.0
3730,260,birth,Directed,3065,,1.7320508075688772
4356,260,birth,Directed,3066,,2.449489742783178
2507,773,birth,Directed,3067,,1.0
2813,270,birth,Directed,3068,,2.23606797749979
3317,260,birth,Directed,3069,,3.0
3075,589,birth,Directed,3070,,1.4142135623730951
4609,880,birth,Directed,3071,,1.0
2628,260,birth,Directed,3072,,1.0
2009,260,birth,Directed,3073,,3.4641016151377544
6225,603,birth,Directed,3074,,1.0
2093,270,birth,Directed,3075,,1.0
4469,260,birth,Directed,3076,,1.0
2983,1158,birth,Directed,3077,,1.0
1999,592,birth,Directed,3078,,3.4641016151377544
2442,260,birth,Directed,3079,,3.872983346207417
3270,488,birth,Directed,3080,,4.47213595499958
3744,287,birth,Directed,3081,,2.23606797749979
2053,260,birth,Directed,3082,,5.0
3386,418,birth,Directed,3083,,2.449489742783178
2690,593,birth,Directed,3084,,4.123105625617661
2177,564,birth,Directed,3085,,3.605551275463989
2820,792,birth,Directed,3086,,1.0
2160,717,birth,Directed,3087,,1.4142135623730951
1978,277,birth,Directed,3088,,2.6457513110645907
2734,592,birth,Directed,3089,,1.0
3402,782,birth,Directed,3090,,1.0
3334,422,birth,Directed,3091,,1.0
2219,755,birth,Directed,3092,,1.7320508075688772
